0.108677015 -0.20090888 0.0033103013 0.26134044
0.104658835 -0.0058343434 0.008537111 -0.03029653
0.10454215 -0.20107767 0.007931179 0.26506767
0.100520596 -0.006069817 0.013232533 -0.02510317
0.100399196 -0.20137902 0.01273047 0.2717252
0.09637162 -0.006441007 0.018164974 -0.016915431
0.0962428 -0.20181869 0.017826665 0.28144294
0.092206426 -0.0069554998 0.023455525 -0.0055646286
0.092067316 -0.20240584 0.023344232 0.29442555
0.0880192 -0.0076243556 0.029232742 0.009195492
0.08786671 -0.20315309 0.029416652 0.31095648
0.083803646 -0.008462316 0.03563578 0.02769392
0.0836344 -0.2040767 0.03618966 0.3314039
0.07955287 -0.00948808 0.042817738 0.050349534
0.07936311 0.18499458 0.04382473 -0.22852252
0.083063 -0.010725353 0.039254278 0.07765586
0.08284849 0.18381251 0.040807396 -0.20238836
0.08652474 -0.011868558 0.03675963 0.10288294
0.08628737 0.18270783 0.038817286 -0.17797957
0.089941524 -0.012947498 0.035257697 0.12669176
0.08968258 0.18165208 0.03779153 -0.1546626
0.093315616 -0.01399002 0.03469828 0.14969909
0.09303582 0.18061833 0.03769226 -0.13183847
0.09664819 -0.015022707 0.035055492 0.17249355
0.09634773 0.17958044 0.038505364 -0.10892762
0.09993934 0.37413007 0.03632681 -0.38921797
0.10742194 0.17851183 0.028542452 -0.08530648
0.11099218 -0.01700738 0.026836323 0.21624322
0.11065203 0.17772084 0.031161185 -0.067855015
0.11420645 -0.017833682 0.029804086 0.23449428
0.113849774 0.17685004 0.03449397 -0.048640497
0.11738677 0.37146083 0.03352116 -0.33024383
0.12481599 0.17587814 0.026916286 -0.02718122
0.12833355 0.37060395 0.026372662 -0.3112517
0.13574563 0.17511639 0.020147627 -0.010369677
0.13924795 0.3699437 0.019940233 -0.29662833
0.14664683 0.17454325 0.014007667 0.002276137
0.1501377 0.36946154 0.014053189 -0.2859545
0.15752693 0.174142 0.008334099 0.011127366
0.16100977 0.36914346 0.008556647 -0.27891445
0.16839264 0.17390049 0.0029783582 0.016454905
0.17187065 0.3689796 0.0033074562 -0.27528682
0.17925024 0.17381062 -0.0021982803 0.018437436
0.18272646 0.36896402 -0.0018295316 -0.27493826
0.19010574 0.17386822 -0.007328297 0.017167067
0.1935831 0.3690945 -0.0069849556 -0.27781898
0.20096499 0.17407289 -0.012541335 0.012652732
0.20444645 0.36937243 -0.012288281 -0.2839606
0.2118339 0.17442788 -0.017967492 0.0048214826
0.21532245 0.36980283 -0.017871063 -0.2934758
0.2227185 0.17494018 -0.023740578 -0.0064823157
0.22621731 0.37039444 -0.023870226 -0.30656013
0.2336252 0.1756206 -0.030001428 -0.021499816
0.23713762 -0.019058533 -0.030431425 0.2615684
0.23675644 0.1764843 -0.025200056 -0.040555518
0.24028613 0.37195837 -0.026011167 -0.3410816
0.2477253 0.177216 -0.032832798 -0.056713223
0.2512696 -0.017420186 -0.033967063 0.22543259
0.25092122 0.17817034 -0.029458411 -0.07776837
0.25448462 -0.016517194 -0.03101378 0.20547672
0.25415426 0.17903422 -0.026904244 -0.09682594
0.25773495 -0.015692007 -0.028840763 0.1872488
0.2574211 0.17983045 -0.025095787 -0.11439093
0.26101774 -0.014923089 -0.027383607 0.17027001
0.26071927 0.18057989 -0.023978205 -0.1309243
0.26433086 -0.014190521 -0.026596691 0.15409842
0.26404706 0.18130195 -0.023514723 -0.14685509
0.2676731 -0.013475503 -0.026451826 0.13831763
0.26740357 0.18201514 -0.023685472 -0.16259167
0.2710439 -0.012759881 -0.026937306 0.12252603
0.2707887 0.18273742 -0.024486786 -0.17853217
0.27444345 -0.012025702 -0.028057428 0.10632656
0.2742029 -0.20673458 -0.025930898 0.3900271
0.27006823 -0.011254368 -0.018130355 0.08928255
0.26984313 0.1841227 -0.016344704 -0.20906492
0.2735256 -0.010761771 -0.020526003 0.078417614
0.27331036 0.18464832 -0.01895765 -0.22067
0.27700332 -0.01019759 -0.02337105 0.06597313
0.27679938 0.1852515 -0.022051588 -0.23399091
0.2805044 -0.009548544 -0.026731405 0.05165548
0.28031343 0.1859463 -0.025698297 -0.24934012
0.28403237 -0.0087994095 -0.030685099 0.035127524
0.28385636 -0.2034682 -0.029982548 0.31797326
0.279787 -0.007932324 -0.023623083 0.01598771
0.27962837 -0.20270766 -0.02330333 0.30112466
0.2755742 -0.007261458 -0.017280836 0.0011843911
0.27542898 -0.20213138 -0.017257148 0.2883653
0.27138636 -0.0067676306 -0.011489842 -0.009710022
0.271251 -0.20172293 -0.011684042 0.2793257
0.26721653 -0.0064362707 -0.0060975286 -0.017019339
0.26708782 -0.20147024 -0.006437916 0.27373353
0.26305842 -0.0062570325 -0.0009632451 -0.020972963
0.26293328 -0.20136516 -0.0013827044 0.2714059
0.25890598 -0.006223502 0.0040454133 -0.021712825
0.2587815 -0.20140323 0.003611157 0.27224374
0.25475344 -0.0063329968 0.009056032 -0.019298043
0.25462678 -0.20158364 0.00867007 0.27622834
0.2505951 -0.006586454 0.014194638 -0.013707468
0.25046337 -0.20190907 0.013920488 0.28342003
0.24642518 -0.0069884034 0.01958889 -0.004840157
0.24628542 -0.20238572 0.019492086 0.29395837
0.2422377 -0.007547026 0.025371253 0.0074861385
0.24208677 -0.20302348 0.025520975 0.3080648
0.23802629 -0.00827429 0.03168227 0.023538496
0.23786081 0.18637931 0.03215304 -0.25898236
0.2415884 -0.009186543 0.026973395 0.043666176
0.24140467 0.18553844 0.027846718 -0.24038583
0.24511543 -0.009970004 0.023039 0.060949016
0.24491604 0.18481417 0.024257982 -0.22437684
0.24861231 -0.0106459325 0.019770445 0.075858206
0.2483994 0.1841871 0.021287609 -0.21052209
0.25208315 -0.01123266 0.017077167 0.08879921
0.2518585 -0.20659518 0.01885315 0.3868207
0.24772659 -0.011745857 0.026589565 0.10014116
0.24749167 0.18298513 0.028592387 -0.18403566
0.25115138 -0.012534019 0.024911676 0.11752821
0.2509007 0.1822223 0.027262239 -0.16719235
0.25454512 -0.013279061 0.023918392 0.13396482
0.25427955 0.18149227 0.026597688 -0.15107726
0.2579094 -0.014000248 0.023576142 0.14987658
0.2576294 0.18077631 0.026573675 -0.13527632
0.26124492 -0.014715996 0.02386815 0.16567035
0.2609506 0.1800563 0.027181556 -0.119388305
0.26455173 0.37477848 0.024793789 -0.40337327
0.2720473 0.17931382 0.016726324 -0.102977775
0.27563357 0.37419212 0.014666768 -0.39033702
0.2831174 0.1788651 0.0068600276 -0.09306615
0.2866947 -0.016354494 0.0049987044 0.2017732
0.28636762 0.17869562 0.009034169 -0.0893287
0.28994155 0.3736869 0.0072475947 -0.3791477
0.2974153 0.17846279 -0.00033535957 -0.08418844
0.30098453 0.37358955 -0.0020191283 -0.37697715
0.30845633 0.17849633 -0.009558671 -0.08493155
0.31202626 -0.016487306 -0.011257302 0.20472033
0.3116965 0.1787938 -0.0071628955 -0.09149235
0.3152724 -0.016224748 -0.008992743 0.19892211
0.31494787 0.17902467 -0.0050143003 -0.096584
0.31852838 -0.016025063 -0.0069459802 0.19451272
0.3182079 0.17919555 -0.003055726 -0.10035325
0.3217918 -0.01588247 -0.0050627906 0.19136404
0.32147413 0.17931154 -0.00123551 -0.10291167
0.32506037 0.3744512 -0.0032937434 -0.39598414
0.3325494 0.17937611 -0.0112134265 -0.1043415
0.3361369 -0.01558336 -0.013300256 0.18478265
0.33582526 0.17972635 -0.009604603 -0.11206615
0.33941978 0.3749846 -0.011845927 -0.40776372
0.34691948 0.1800326 -0.020001201 -0.11883887
0.35052013 0.37543532 -0.022377979 -0.4177643
0.35802883 0.18063752 -0.030733265 -0.13221933
0.3616416 0.37618592 -0.03337765 -0.43443757
0.3691653 0.18155201 -0.042066403 -0.15246053
0.37279633 -0.012943138 -0.045115612 0.12666023
0.37253746 0.18279512 -0.042582408 -0.17990789
0.37619337 -0.01169243 -0.046180565 0.09904353
0.37595952 0.1840599 -0.044199694 -0.20784418
0.37964073 -0.01040306 -0.048356578 0.0705749
0.37943268 0.18537761 -0.04694508 -0.2369641
0.3831402 -0.009043314 -0.051684365 0.040549196
0.38295934 -0.20338748 -0.05087338 0.31648773
0.3788916 -0.007579211 -0.044543624 0.008205004
0.37874 -0.20203498 -0.044379525 0.28650784
0.37469932 -0.0063091344 -0.03864937 -0.019835155
0.37457314 -0.2008561 -0.03904607 0.2604073
0.37055603 -0.005199149 -0.033837926 -0.04433108
0.37045202 -0.19981995 -0.03472455 0.23748656
0.36645564 -0.0042195595 -0.029974816 -0.06594413
0.36637124 -0.19889922 -0.031293698 0.21713291
0.36239326 -0.0033442092 -0.026951041 -0.08525483
0.36232638 -0.19806968 -0.028656136 0.19880465
0.35836497 -0.0025498269 -0.024680045 -0.10277847
0.35831398 -0.19730955 -0.026735613 0.18201695
0.3543678 -0.0018154397 -0.023095274 -0.11897875
0.3543315 -0.196599 -0.02547485 0.16632928
0.3503995 -0.0011218349 -0.022148265 -0.13428015
0.35037705 -0.19591965 -0.024833867 0.15133385
0.34645867 -0.00045106505 -0.02180719 -0.14907902
0.34644964 -0.19525406 -0.02478877 0.1366452
0.34254456 -0.39001235 -0.022055866 0.42140573
0.33474433 -0.19458497 -0.013627752 0.12185204
0.33085263 0.0007295537 -0.011190711 -0.17509897
0.3308672 -0.19423047 -0.01469269 0.11403276
0.32698262 -0.38913885 -0.012412035 0.40204427
0.31919983 -0.19384307 -0.0043711495 0.105474114
0.31532297 -0.3889021 -0.0022616673 0.39677477
0.30754492 -0.19374813 0.005673828 0.10337964
0.30366996 0.0012920481 0.0077414205 -0.18750784
0.3036958 -0.1939398 0.003991264 0.10760712
0.299817 -0.38911873 0.0061434065 0.4015466
0.29203463 -0.19408444 0.014174338 0.11080685
0.28815293 0.0008315592 0.016390475 -0.17737067
0.28816956 -0.19452107 0.012843062 0.1204375
0.28427914 0.00041454178 0.015251812 -0.16816604
0.28428745 -0.19492236 0.011888491 0.12928909
0.28038898 2.7283262e-05 0.014474273 -0.15961958
0.28038955 -0.19529887 0.0112818815 0.13759424
0.27648357 -0.00034030835 0.014033766 -0.15150818
0.27647677 -0.19566037 0.011003602 0.14556885
0.27256355 -0.00069771265 0.01391498 -0.14362243
0.2725496 -0.19601615 0.011042531 0.15341774
0.26862928 -0.00105404 0.014110886 -0.13576117
0.26860818 -0.19637524 0.011395662 0.16133992
0.26468068 -0.001418264 0.014622461 -0.1277263
0.2646523 -0.1967466 0.0120679345 0.16953374
0.2607174 -0.0017994471 0.01545861 -0.119317815
0.2606814 -0.19713943 0.013072253 0.17820181
0.2567386 -0.002206967 0.01663629 -0.11032878
0.25669447 -0.1975633 0.014429714 0.18755603
0.2527432 -0.3928887 0.018180834 0.4847558
0.24488543 -0.19802798 0.02787595 0.1978579
0.24092488 -0.0033156073 0.03183311 -0.08590272
0.24085855 -0.19887906 0.030115055 0.21665119
0.23688097 -0.0042002765 0.03444808 -0.06638209
0.23679698 -0.19979875 0.033120435 0.23696728
0.232801 -0.0051652472 0.037859783 -0.045087222
0.2326977 -0.20080906 0.03695804 0.25929633
0.22868152 -0.0062336726 0.042143963 -0.021504268
0.22855684 0.18825935 0.04171388 -0.30059808
0.23232202 -0.007431573 0.035701916 0.0049432614
0.2321734 0.18716066 0.03580078 -0.27626494
0.23591661 -0.00845329 0.030275483 0.02749114
0.23574755 -0.20399603 0.030825306 0.32957047
0.23166762 -0.009326151 0.037416715 0.046765573
0.2314811 0.18523985 0.038352028 -0.2338812
0.23518589 -0.010408496 0.033674404 0.07064824
0.23497772 0.1842149 0.03508737 -0.21122295
0.23866202 -0.0113907 0.030862909 0.09231843
0.23843421 0.18327561 0.03270928 -0.19046971
0.24209972 -0.012298646 0.028899882 0.112349555
0.24185374 0.18239753 0.031146875 -0.17107737
0.2455017 -0.013156058 0.027725326 0.13126643
0.24523857 0.181558 0.030350655 -0.15254219
0.24886973 -0.0139851 0.027299812 0.14955908
0.24859004 0.1807355 0.030290993 -0.13438784
0.25220475 0.37541077 0.027603237 -0.4173626
0.25971296 0.17990874 0.019255985 -0.116106935
0.26331115 -0.015483749 0.016933845 0.18258837
0.26300147 0.17939186 0.020585613 -0.10470481
0.2665893 -0.016018962 0.018491516 0.19440106
0.2662689 0.17883366 0.022379538 -0.09239172
0.2698456 0.3736278 0.020531703 -0.37793076
0.27731815 0.17822038 0.012973088 -0.07884548
0.28088257 0.37315398 0.011396178 -0.3674073
0.28834563 0.17787196 0.0040480327 -0.07115287
0.29190308 0.37293565 0.0026249753 -0.3625559
0.2993618 0.17777647 -0.0046261423 -0.06904641
0.30291733 0.37296444 -0.0060070707 -0.36318532
0.3103766 0.17792839 -0.013270777 -0.07240257
0.31393516 -0.017000822 -0.014718828 0.216064
0.31359515 0.17832842 -0.010397548 -0.0812253
0.31716174 0.37359786 -0.012022054 -0.37717047
0.3246337 0.17864871 -0.019565463 -0.08830225
0.32820666 -0.016187413 -0.021331508 0.19814411
0.32788292 0.17923304 -0.017368626 -0.10119088
0.33146757 0.37459955 -0.019392444 -0.39930254
0.33895957 0.179758 -0.027378494 -0.11279619
0.34255472 -0.014961166 -0.029634418 0.17112482
0.3422555 0.18057212 -0.026211921 -0.13075759
0.34586695 -0.014164726 -0.028827073 0.15354192
0.34558365 0.18135788 -0.025756234 -0.1480941
0.3492108 -0.013385963 -0.028718118 0.13635327
0.34894308 0.1821353 -0.025991052 -0.16524968
0.3525858 -0.012605133 -0.029296044 0.11912182
0.3523337 0.18292405 -0.02691361 -0.1826579
0.35599217 0.37842056 -0.030566767 -0.4837081
0.3635606 0.18374303 -0.04024093 -0.20081347
0.36723545 -0.010780974 -0.044257198 0.07890868
0.36701983 -0.20524146 -0.042679027 0.35730642
0.36291498 -0.009539552 -0.035532895 0.05147705
0.3627242 -0.20413446 -0.034503356 0.3327407
0.3586415 -0.00853883 -0.027848542 0.02937989
0.35847074 -0.20325057 -0.027260944 0.31314784
0.35440573 -0.0077510923 -0.020997988 0.011993855
0.3542507 0.18766561 -0.02075811 -0.28723952
0.358004 -0.0071542584 -0.0265029 -0.0011751351
0.35786092 0.18833756 -0.026526403 -0.30210084
0.36162767 -0.00639648 -0.03256842 -0.017900374
0.36149976 -0.20103659 -0.03292643 0.26433155
0.357479 -0.0054605217 -0.027639797 -0.038552172
0.3573698 -0.20017543 -0.02841084 0.24528357
0.3533663 -0.004659465 -0.023505168 -0.05622369
0.35327312 -0.19943663 -0.024629641 0.22895148
0.34928438 -0.0039715418 -0.020050613 -0.071397625
0.34920496 -0.19880038 -0.021478565 0.21489242
0.34522894 -0.003378057 -0.017180717 -0.08448768
0.34516138 0.1919859 -0.018870471 -0.38254124
0.3490011 -0.002863099 -0.026521295 -0.09586737
0.34894383 -0.19759509 -0.028438643 0.18833154
0.34499192 -0.0020780603 -0.02467201 -0.11318525
0.34495038 -0.19683796 -0.026935717 0.17161286
0.3410136 -0.0013410457 -0.02350346 -0.12944429
0.3409868 -0.19611856 -0.026092345 0.15573192
0.33706442 -0.0006329292 -0.022977706 -0.145067
0.33705175 -0.19541842 -0.025879048 0.14027923
0.33314338 -0.39016035 -0.023073463 0.42468673
0.32534018 -0.19471927 -0.014579727 0.124820165
0.3214458 -0.38962933 -0.012083325 0.4128679
0.3136532 -0.19433822 -0.0038259658 0.1164002
0.30976644 0.0008383454 -0.0014979619 -0.17748733
0.30978322 -0.19426213 -0.0050477087 0.11472266
0.30589798 -0.3893114 -0.0027532554 0.4058088
0.29811174 -0.1941505 0.0053629205 0.11225913
0.29422873 -0.3893489 0.007608103 0.40662917
0.28644174 -0.19433565 0.015740687 0.11635455
0.28255504 -0.38967955 0.018067777 0.41396168
0.27476144 -0.1948183 0.026347011 0.12702915
0.27086508 -8.3508916e-05 0.028887594 -0.15722655
0.2708634 -0.19560689 0.025743064 0.14442793
0.2669513 -0.0008628843 0.028631622 -0.14002366
0.266934 -0.19638295 0.025831148 0.16155279
0.26300636 -0.39186502 0.029062204 0.46227154
0.25516906 -0.19716558 0.038307637 0.17888883
0.25122574 -0.002612165 0.041885413 -0.101467505
0.2511735 0.19188526 0.03985606 -0.38064706
0.2550112 -0.003779319 0.03224312 -0.075668685
0.25493562 -0.19934832 0.030729748 0.22701016
0.25094867 -0.0046786945 0.03526995 -0.055823274
0.2508551 0.18992026 0.034153484 -0.33717296
0.25465348 -0.005670652 0.027410027 -0.033918507
0.2545401 -0.20117474 0.026731657 0.267285
0.2505166 -0.0064442838 0.032077357 -0.016848149
0.2503877 -0.20201123 0.031740393 0.2857805
0.24634747 -0.0073559904 0.037456002 0.0032748033
0.24620035 0.18720932 0.0375215 -0.27735898
0.24994454 -0.008427274 0.03197432 0.026918104
0.24977599 0.1862219 0.03251268 -0.25550756
0.25350043 -0.009348813 0.02740253 0.047250506
0.25331345 0.1853697 0.02834754 -0.23666228
0.25702086 -0.010145531 0.023614295 0.0648258
0.25681794 0.18463004 0.024910811 -0.22031413
0.26051053 0.3793872 0.020504529 -0.50503623
0.2680983 0.18398239 0.010403804 -0.20596272
0.27177793 -0.0112867765 0.006284549 0.08998385
0.2715522 0.18374453 0.008084226 -0.20070969
0.2752271 -0.0114921015 0.0040700324 0.09451243
0.27499723 0.18357128 0.005960281 -0.19688363
0.27866867 -0.011635416 0.0020226084 0.09767352
0.27843598 0.1834575 0.0039760787 -0.19437058
0.28210512 -0.011721113 8.8667024e-05 0.09956396
0.2818707 0.18339957 0.0020799462 -0.19309099
0.28553867 -0.0117520755 -0.0017818735 0.100247346
0.28530365 0.18339537 0.00022307344 -0.19299722
0.28897154 -0.011729774 -0.003636871 0.09975606
0.28873694 0.18344411 -0.0016417498 -0.19407207
0.29240584 0.3785895 -0.005523191 -0.48727244
0.29997763 0.18354592 -0.01526864 -0.19633533
0.30364853 -0.011354338 -0.019195346 0.091492176
0.30342147 0.18403742 -0.017365502 -0.20718454
0.3071022 -0.010831972 -0.021509193 0.07997026
0.30688557 -0.20563908 -0.019909788 0.36579013
0.3027728 -0.01023994 -0.0125939865 0.0668964
0.302568 0.18506029 -0.011256058 -0.22973324
0.3062692 -0.009899022 -0.015850723 0.059377987
0.30607122 0.18544658 -0.014663163 -0.2382635
0.30978015 -0.009462868 -0.019428434 0.0497584
0.30959088 0.1859322 -0.018433265 -0.24899049
0.31330952 -0.008921719 -0.023413075 0.037821665
0.3131311 0.18652801 -0.022656642 -0.2621554
0.31686166 -0.008263321 -0.02789975 0.02329613
0.31669638 0.1872474 -0.027433828 -0.27805728
0.32044134 -0.007472657 -0.032994974 0.0058483663
0.32029188 0.18810657 -0.032878004 -0.29705957
0.324054 -0.006531641 -0.038819198 -0.014924419
0.32392338 -0.201076 -0.039117686 0.26526228
0.31990185 -0.0054181917 -0.03381244 -0.039497565
0.3197935 -0.20003937 -0.03460239 0.24232838
0.3157927 -0.0044406764 -0.029755823 -0.06106511
0.3157039 -0.19912364 -0.030977124 0.22208314
0.3117214 -0.0035729285 -0.026535463 -0.08020802
0.31164998 -0.19830464 -0.028139623 0.2039862
0.30768389 -0.0027918026 -0.0240599 -0.0974389
0.30762804 0.19266658 -0.026008677 -0.39761454
0.31148136 -0.0020769218 -0.03396097 -0.11324378
0.31143984 -0.1966962 -0.036225844 0.1685342
0.3075059 -0.0010749554 -0.03285516 -0.13535322
0.30748442 -0.19571127 -0.035562225 0.14678602
0.30357018 -0.39030638 -0.032626502 0.42804104
0.29576406 -0.19473791 -0.024065683 0.12525396
0.29186928 -0.38950697 -0.021560602 0.41024834
0.28407916 -0.1940861 -0.013355636 0.11084682
0.28019744 -0.38901415 -0.011138699 0.3992864
0.27241716 -0.19373597 -0.0031529719 0.10311257
0.26854244 -0.3888126 -0.0010907204 0.39479908
0.26076618 -0.19367519 0.006805261 0.10177247
0.25689268 0.0013485797 0.008840711 -0.18875568
0.25691965 -0.19389872 0.005065597 0.10670298
0.25304168 -0.3890929 0.0071996567 0.40097976
0.2452598 -0.19407381 0.015219253 0.11057539
0.24137834 -0.3894105 0.01743076 0.4080208
0.23359013 -0.19454 0.025591176 0.1208838
0.22969933 0.00020614326 0.028008852 -0.16361676
0.22970346 -0.19530533 0.024736516 0.13776895
0.22579734 -0.0005462566 0.027491895 -0.1470085
0.22578642 -0.1960509 0.024551725 0.15421924
0.025262978 -0.017536696 0.033304226 -0.044827823
0.024912246 -0.21312 0.032407667 0.25817406
0.020649845 -0.018475335 0.03757115 -0.024113426
0.020280339 0.17608823 0.037088882 -0.3047095
0.023802103 -0.0195421 0.030994691 -0.0005641761
0.02341126 -0.21509454 0.030983407 0.30173457
0.01910937 -0.020427562 0.037018098 0.018981924
0.01870082 0.17414449 0.03739774 -0.26179537
0.022183709 -0.021490786 0.032161828 0.04244473
0.021753892 0.17315556 0.033010725 -0.23991986
0.025217004 -0.022422023 0.028212328 0.062990084
0.024768563 0.1722843 0.02947213 -0.22065987
0.02821425 -0.023246247 0.02505893 0.08117215
0.027749324 0.17150769 0.026682375 -0.20350048
0.031179478 -0.023985486 0.022612365 0.09747859
0.030699769 0.1708052 0.024561936 -0.18798529
0.034115873 -0.024659388 0.020802232 0.112343654
0.033622686 0.1701584 0.023049105 -0.1737044
0.037025854 -0.025285713 0.019575017 0.12615974
0.03652014 0.16955042 0.022098212 -0.16028377
0.039911147 -0.025880815 0.018892536 0.13928786
0.039393533 0.16896552 0.021678293 -0.14737542
0.04277284 0.36377043 0.018730784 -0.4331412
0.05004825 0.16838837 0.01006796 -0.13461299
0.053416017 -0.026876342 0.0073757004 0.16122916
0.05287849 0.16813925 0.010600284 -0.12911783
0.056241278 -0.02713294 0.0080179265 0.16689041
0.05569862 0.16787332 0.011355735 -0.12325234
0.059056085 -0.027409457 0.008890688 0.17299147
